model_name,dataset_name,dataset_path,dataset_config,horizon,cutoff,lead_time,min_context_length,max_context_length,seasonality,eval_metric,extra_metrics,quantile_levels,id_column,timestamp_column,target_column,generate_univariate_targets_from,past_dynamic_columns,excluded_columns,lead_gap,test_error,training_time_s,inference_time_s,dataset_fingerprint,trained_on_this_dataset,fev_version,MAE,MAPE,PRICE_ACC,RMSE
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3840,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8674362571379155,,,7d8120870b96c2e6,False,0.5.0,45.26902770996094,1.095693588256836,0.8674362571379155,90.28617095947266
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3744,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9724222626330142,,,7d8120870b96c2e6,False,0.5.0,10.262972831726074,0.030950864776968956,0.9724222626330142,12.918453216552734
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3648,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9548634743790868,,,7d8120870b96c2e6,False,0.5.0,17.308923721313477,0.04576641321182251,0.9548634743790868,24.72506332397461
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3552,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9166174114021373,,,7d8120870b96c2e6,False,0.5.0,29.423006057739258,0.08168968558311462,0.9166174114021373,33.39290237426758
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3456,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8831779700579558,,,7d8120870b96c2e6,False,0.5.0,49.710784912109375,0.10502593964338303,0.8831779700579558,76.19256591796875
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3360,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8820920673009591,,,7d8120870b96c2e6,False,0.5.0,48.67008972167969,0.0992080345749855,0.8820920673009591,82.17338562011719
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3264,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9238208077541316,,,7d8120870b96c2e6,False,0.5.0,31.83496856689453,0.07062426209449768,0.9238208077541316,48.16679000854492
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3168,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.954737780127413,,,7d8120870b96c2e6,False,0.5.0,16.08928680419922,0.04570308327674866,0.954737780127413,18.636531829833984
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3072,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.972811891978238,,,7d8120870b96c2e6,False,0.5.0,10.037253379821777,0.027352048084139824,0.972811891978238,12.983501434326172
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2976,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8713095883354081,,,7d8120870b96c2e6,False,0.5.0,42.313899993896484,0.39926156401634216,0.8713095883354081,73.29747009277344
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2880,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9580204812498732,,,7d8120870b96c2e6,False,0.5.0,14.904433250427246,0.04189634695649147,0.9580204812498732,18.60293197631836
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2784,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9493742301081681,,,7d8120870b96c2e6,False,0.5.0,18.920351028442383,0.05688375234603882,0.9493742301081681,26.496511459350586
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2688,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9564164478798023,,,7d8120870b96c2e6,False,0.5.0,16.663728713989258,0.03965112939476967,0.9564164478798023,28.496715545654297
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2592,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9445478183430638,,,7d8120870b96c2e6,False,0.5.0,21.83935546875,0.05204872786998749,0.9445478183430638,38.42549514770508
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2496,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9622236774469005,,,7d8120870b96c2e6,False,0.5.0,13.7225980758667,0.03872860595583916,0.9622236774469005,17.35693359375
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2400,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9721148201201044,,,7d8120870b96c2e6,False,0.5.0,10.363961219787598,0.028367310762405396,0.9721148201201044,13.189047813415527
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2304,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9436963963336625,,,7d8120870b96c2e6,False,0.5.0,20.099767684936523,0.055410563945770264,0.9436963963336625,22.730533599853516
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2208,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.916991341112285,,,7d8120870b96c2e6,False,0.5.0,28.965652465820312,0.08463851362466812,0.916991341112285,35.090492248535156
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2112,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9525294890886531,,,7d8120870b96c2e6,False,0.5.0,17.1640567779541,0.04572787880897522,0.9525294890886531,22.582962036132812
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2016,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9549304251288349,,,7d8120870b96c2e6,False,0.5.0,15.313607215881348,0.044599223881959915,0.9549304251288349,17.509601593017578
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1920,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9526204388705766,,,7d8120870b96c2e6,False,0.5.0,16.232873916625977,0.050344645977020264,0.9526204388705766,20.226211547851562
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1824,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9129344164449598,,,7d8120870b96c2e6,False,0.5.0,27.621597290039062,0.08686282485723495,0.9129344164449598,30.7277774810791
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1728,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9308737984762161,,,7d8120870b96c2e6,False,0.5.0,22.163955688476562,0.0684591606259346,0.9308737984762161,24.317224502563477
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1632,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9558635830008766,,,7d8120870b96c2e6,False,0.5.0,14.639201164245605,0.044886309653520584,0.9558635830008766,16.529367446899414
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1536,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.900259568408798,,,7d8120870b96c2e6,False,0.5.0,34.92067337036133,0.09904436022043228,0.900259568408798,38.694297790527344
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1440,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9828709156869687,,,7d8120870b96c2e6,False,0.5.0,5.755591869354248,0.016617968678474426,0.9828709156869687,7.272272109985352
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1344,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9742344083976509,,,7d8120870b96c2e6,False,0.5.0,9.020703315734863,0.02549619972705841,0.9742344083976509,11.037867546081543
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1248,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9555964326296426,,,7d8120870b96c2e6,False,0.5.0,14.610173225402832,0.04503296688199043,0.9555964326296426,17.87047004699707
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1152,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9199012239183892,,,7d8120870b96c2e6,False,0.5.0,26.01970863342285,0.08200334757566452,0.9199012239183892,28.569578170776367
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1056,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9198598760085372,,,7d8120870b96c2e6,False,0.5.0,29.034263610839844,0.078370600938797,0.9198598760085372,35.2891845703125
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-960,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9732676603148611,,,7d8120870b96c2e6,False,0.5.0,8.851578712463379,0.026682714000344276,0.9732676603148611,10.900851249694824
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-864,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9233774855598844,,,7d8120870b96c2e6,False,0.5.0,24.567832946777344,0.07735922187566757,0.9233774855598844,28.43841552734375
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-768,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.951656755131243,,,7d8120870b96c2e6,False,0.5.0,15.500797271728516,0.04860221967101097,0.951656755131243,17.30162811279297
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-672,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9407302585959705,,,7d8120870b96c2e6,False,0.5.0,20.428142547607422,0.057667672634124756,0.9407302585959705,25.435483932495117
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-576,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9743839595316858,,,7d8120870b96c2e6,False,0.5.0,8.214640617370605,0.02558758854866028,0.9743839595316858,9.702505111694336
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-480,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9183196119627619,,,7d8120870b96c2e6,False,0.5.0,25.458824157714844,0.08220934867858887,0.9183196119627619,26.712787628173828
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-384,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9656944183539209,,,7d8120870b96c2e6,False,0.5.0,11.409136772155762,0.033379074186086655,0.9656944183539209,14.539198875427246
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-288,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9803884513784444,,,7d8120870b96c2e6,False,0.5.0,6.383927822113037,0.019528554752469063,0.9803884513784444,7.7411723136901855
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-192,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9313263596532796,,,7d8120870b96c2e6,False,0.5.0,23.56526756286621,0.06305551528930664,0.9313263596532796,40.16252136230469
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-96,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9803633509304492,,,7d8120870b96c2e6,False,0.5.0,6.461963653564453,0.01974671147763729,0.9803633509304492,8.070494651794434
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5760,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5565105485999651,,,76166af09851a852,False,0.5.0,149.96568298339844,0.45986661314964294,0.5565105485999651,193.98533630371094
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5664,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6741812213055995,,,76166af09851a852,False,0.5.0,100.85301971435547,0.4092416763305664,0.6741812213055995,157.09922790527344
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5568,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8036229853674828,,,76166af09851a852,False,0.5.0,42.36347579956055,0.588190495967865,0.8036229853674828,73.79158020019531
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5472,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6413695337816199,,,76166af09851a852,False,0.5.0,126.239990234375,0.38113442063331604,0.6413695337816199,165.43411254882812
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5376,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8069469218196055,,,76166af09851a852,False,0.5.0,58.58793640136719,0.18189531564712524,0.8069469218196055,95.21795654296875
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5280,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7429142364906043,,,76166af09851a852,False,0.5.0,94.06603240966797,0.20329737663269043,0.7429142364906043,142.1000213623047
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5184,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8142358932366105,,,76166af09851a852,False,0.5.0,49.43783950805664,0.611032247543335,0.8142358932366105,77.03006744384766
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5088,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6260102075325882,,,76166af09851a852,False,0.5.0,128.5147247314453,1.1635526418685913,0.6260102075325882,174.80340576171875
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4992,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.0012165421183844005,,,76166af09851a852,False,0.5.0,173.1221466064453,3.1007893085479736,0.0012165421183844005,198.48300170898438
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4896,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.18452054956766084,,,76166af09851a852,False,0.5.0,138.42752075195312,2.4295766353607178,0.18452054956766084,179.335205078125
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4800,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.674584006484195,,,76166af09851a852,False,0.5.0,95.76953125,0.6102360486984253,0.674584006484195,145.50314331054688
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4704,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5227012577888099,,,76166af09851a852,False,0.5.0,140.3556671142578,0.38024115562438965,0.5227012577888099,220.1873779296875
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4608,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6021611258585531,,,76166af09851a852,False,0.5.0,95.58557891845703,0.3624206483364105,0.6021611258585531,131.85845947265625
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4512,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6702988557559095,,,76166af09851a852,False,0.5.0,64.79735565185547,0.45609357953071594,0.6702988557559095,90.84685516357422
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4416,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7561958324814593,,,76166af09851a852,False,0.5.0,63.59576416015625,0.20468859374523163,0.7561958324814593,102.25733184814453
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4320,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8233250870656529,,,76166af09851a852,False,0.5.0,40.538761138916016,0.22925762832164764,0.8233250870656529,61.33970642089844
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4224,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7666153033770701,,,76166af09851a852,False,0.5.0,56.095123291015625,0.3031434714794159,0.7666153033770701,87.64561462402344
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4128,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.826502275348866,,,76166af09851a852,False,0.5.0,43.85970687866211,0.19017784297466278,0.826502275348866,75.40756225585938
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4032,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.853244998592091,,,76166af09851a852,False,0.5.0,33.49993896484375,0.19967514276504517,0.853244998592091,49.92300796508789
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3936,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6623617251369058,,,76166af09851a852,False,0.5.0,99.007568359375,0.28124305605888367,0.6623617251369058,152.45018005371094
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3840,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8998764490980091,,,76166af09851a852,False,0.5.0,26.28157615661621,0.07802094519138336,0.8998764490980091,44.98322677612305
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3744,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6859470893173532,,,76166af09851a852,False,0.5.0,89.75796508789062,0.21543848514556885,0.6859470893173532,144.0283203125
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3648,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8609570970753708,,,76166af09851a852,False,0.5.0,34.04458999633789,0.2723500430583954,0.8609570970753708,58.336334228515625
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3552,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.830985989052689,,,76166af09851a852,False,0.5.0,48.90214920043945,0.14037948846817017,0.830985989052689,71.36051940917969
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3456,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8551650742940975,,,76166af09851a852,False,0.5.0,32.922847747802734,0.14839904010295868,0.8551650742940975,53.630611419677734
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3360,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8523944511854451,,,76166af09851a852,False,0.5.0,41.89260482788086,0.2784436047077179,0.8523944511854451,85.21897888183594
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3264,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6663865080427949,,,76166af09851a852,False,0.5.0,74.60559844970703,0.244559183716774,0.6663865080427949,116.53376007080078
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3168,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6506487912011241,,,76166af09851a852,False,0.5.0,73.80445861816406,0.359942764043808,0.6506487912011241,106.85149383544922
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3072,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7398284869137923,,,76166af09851a852,False,0.5.0,48.02077865600586,0.23315660655498505,0.7398284869137923,66.38932800292969
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2976,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,-0.7665830700667433,,,76166af09851a852,False,0.5.0,168.98292541503906,2.7770557403564453,-0.7665830700667433,222.5849151611328
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2880,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7792379999038678,,,76166af09851a852,False,0.5.0,32.06023406982422,0.4596928656101227,0.7792379999038678,55.44747543334961
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2784,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7068303266111335,,,76166af09851a852,False,0.5.0,66.49146270751953,0.17769233882427216,0.7068303266111335,122.31499481201172
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2688,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.599943928076295,,,76166af09851a852,False,0.5.0,95.6928482055664,0.3535407483577728,0.599943928076295,132.94015502929688
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2592,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6105243152688764,,,76166af09851a852,False,0.5.0,82.37118530273438,0.3837769031524658,0.6105243152688764,110.50203704833984
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2496,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6905668434683394,,,76166af09851a852,False,0.5.0,84.24093627929688,0.2552943825721741,0.6905668434683394,114.3092041015625
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2400,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8360074259334698,,,76166af09851a852,False,0.5.0,38.879642486572266,0.47528180480003357,0.8360074259334698,70.36582946777344
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2304,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7564544653694172,,,76166af09851a852,False,0.5.0,67.69469451904297,0.3177312910556793,0.7564544653694172,137.06448364257812
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2208,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9026174975346963,,,76166af09851a852,False,0.5.0,25.4755916595459,0.1700039654970169,0.9026174975346963,45.17678451538086
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2112,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.3939803651228556,,,76166af09851a852,False,0.5.0,147.82266235351562,0.6603242754936218,0.3939803651228556,154.41224670410156
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2016,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7906222899886404,,,76166af09851a852,False,0.5.0,43.080780029296875,0.20713181793689728,0.7906222899886404,62.29161071777344
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1920,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.859290053469505,,,76166af09851a852,False,0.5.0,33.66535568237305,0.23817771673202515,0.859290053469505,50.6673469543457
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1824,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8552488523772714,,,76166af09851a852,False,0.5.0,30.47998809814453,0.1828286051750183,0.8552488523772714,54.63259506225586
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1728,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8138883854615746,,,76166af09851a852,False,0.5.0,41.08730697631836,0.3969503939151764,0.8138883854615746,54.853485107421875
