model_name,dataset_name,dataset_path,dataset_config,horizon,cutoff,lead_time,min_context_length,max_context_length,seasonality,eval_metric,extra_metrics,quantile_levels,id_column,timestamp_column,target_column,generate_univariate_targets_from,past_dynamic_columns,excluded_columns,lead_gap,test_error,training_time_s,inference_time_s,dataset_fingerprint,trained_on_this_dataset,fev_version,MAE,MAPE,PRICE_ACC,RMSE
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5472,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6136165981653003,,,76166af09851a852,False,0.5.0,136.0092010498047,0.40177392959594727,0.6136165981653003,178.7498321533203
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5376,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7488434659153513,,,76166af09851a852,False,0.5.0,76.22122955322266,0.2168581634759903,0.7488434659153513,121.07090759277344
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5280,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6091824911616478,,,76166af09851a852,False,0.5.0,142.99761962890625,0.3999990224838257,0.6091824911616478,180.8181610107422
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5184,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8301568177160812,,,76166af09851a852,False,0.5.0,45.20076370239258,0.3796042501926422,0.8301568177160812,62.227413177490234
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5088,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.705934409782625,,,76166af09851a852,False,0.5.0,101.05025482177734,0.64578777551651,0.705934409782625,144.51634216308594
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4992,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.31124304139072867,,,76166af09851a852,False,0.5.0,119.38431549072266,1.7187410593032837,0.31124304139072867,154.3359832763672
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4896,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.3578010413529281,,,76166af09851a852,False,0.5.0,109.01318359375,1.7281113862991333,0.3578010413529281,154.013916015625
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4800,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6697409663785485,,,76166af09851a852,False,0.5.0,97.1948471069336,0.5749930739402771,0.6697409663785485,144.0774383544922
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4704,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5418173330446505,,,76166af09851a852,False,0.5.0,134.73434448242188,0.30124351382255554,0.5418173330446505,221.23333740234375
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4608,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5794731373069504,,,76166af09851a852,False,0.5.0,101.0366439819336,0.47416558861732483,0.5794731373069504,135.5955352783203
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4512,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.741251616835337,,,76166af09851a852,False,0.5.0,50.85275650024414,0.3751576840877533,0.741251616835337,71.39371490478516
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4416,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7436378991666368,,,76166af09851a852,False,0.5.0,66.87147521972656,0.21713407337665558,0.7436378991666368,105.52339935302734
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4320,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.808571541345085,,,76166af09851a852,False,0.5.0,43.92402267456055,0.22332888841629028,0.808571541345085,64.3927993774414
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4224,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.81347917036126,,,76166af09851a852,False,0.5.0,44.831172943115234,0.22889767587184906,0.81347917036126,76.27942657470703
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4128,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8522426690788578,,,76166af09851a852,False,0.5.0,37.35261154174805,0.1579648107290268,0.8522426690788578,69.28506469726562
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4032,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8340331005413384,,,76166af09851a852,False,0.5.0,37.88546371459961,0.16717611253261566,0.8340331005413384,52.93804168701172
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3936,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6530921579150187,,,76166af09851a852,False,0.5.0,101.72573852539062,0.28681257367134094,0.6530921579150187,158.93983459472656
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3840,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8789075831486616,,,76166af09851a852,False,0.5.0,31.785720825195312,0.10731253772974014,0.8789075831486616,46.677494049072266
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3744,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5658131064350316,,,76166af09851a852,False,0.5.0,124.09288787841797,0.32078224420547485,0.5658131064350316,196.9979705810547
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3648,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8851331249865098,,,76166af09851a852,False,0.5.0,28.125104904174805,0.23544685542583466,0.8851331249865098,55.67985916137695
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3552,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7920527988763748,,,76166af09851a852,False,0.5.0,60.1670036315918,0.1661129891872406,0.7920527988763748,86.2039794921875
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3456,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9033944580835007,,,76166af09851a852,False,0.5.0,21.959686279296875,0.11654993891716003,0.9033944580835007,38.83103942871094
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3360,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.831247041132198,,,76166af09851a852,False,0.5.0,47.89455032348633,0.3389800786972046,0.831247041132198,93.21253967285156
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3264,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7371879337030887,,,76166af09851a852,False,0.5.0,58.77236557006836,0.1987244039773941,0.7371879337030887,99.4275894165039
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3168,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6571137103789455,,,76166af09851a852,False,0.5.0,72.43866729736328,0.32708773016929626,0.6571137103789455,105.26457977294922
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3072,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7399214860741556,,,76166af09851a852,False,0.5.0,48.00361251831055,0.237013578414917,0.7399214860741556,62.490047454833984
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2976,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,-0.45784460259567306,,,76166af09851a852,False,0.5.0,139.4504852294922,2.3482351303100586,-0.45784460259567306,184.00790405273438
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2880,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7688333285980804,,,76166af09851a852,False,0.5.0,33.57125473022461,0.40096941590309143,0.7688333285980804,51.59820556640625
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2784,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7278138017015419,,,76166af09851a852,False,0.5.0,61.732364654541016,0.1646401584148407,0.7278138017015419,122.11649322509766
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2688,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6596714685255162,,,76166af09851a852,False,0.5.0,81.4061050415039,0.2701190710067749,0.6596714685255162,117.1663589477539
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2592,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5917333128598976,,,76166af09851a852,False,0.5.0,86.3453369140625,0.5303211212158203,0.5917333128598976,127.20748901367188
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2496,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7258628154026309,,,76166af09851a852,False,0.5.0,74.6318588256836,0.23597662150859833,0.7258628154026309,101.83006286621094
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2400,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8386917771670773,,,76166af09851a852,False,0.5.0,38.243228912353516,0.45921263098716736,0.8386917771670773,72.3519287109375
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2304,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7250306907865733,,,76166af09851a852,False,0.5.0,76.42908477783203,0.3138713836669922,0.7250306907865733,148.1763916015625
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2208,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8724326603702424,,,76166af09851a852,False,0.5.0,33.372047424316406,0.15373380482196808,0.8724326603702424,48.33477020263672
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2112,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.3908860486971285,,,76166af09851a852,False,0.5.0,148.5774383544922,0.6593654751777649,0.3908860486971285,154.1932373046875
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2016,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7425648642615819,,,76166af09851a852,False,0.5.0,52.968902587890625,0.2685888707637787,0.7425648642615819,71.87275695800781
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1920,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7590960182647923,,,76166af09851a852,False,0.5.0,57.63713073730469,0.548393964767456,0.7590960182647923,67.29066467285156
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1824,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8450965692896395,,,76166af09851a852,False,0.5.0,32.61773681640625,0.20932233333587646,0.8450965692896395,55.686038970947266
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1728,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8144917012314744,,,76166af09851a852,False,0.5.0,40.9541130065918,0.2662424147129059,0.8144917012314744,58.78390121459961
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1632,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7574571475471372,,,76166af09851a852,False,0.5.0,47.3405876159668,0.27333638072013855,0.7574571475471372,64.2101821899414
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1536,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7008243048122449,,,76166af09851a852,False,0.5.0,77.8459243774414,0.3810645043849945,0.7008243048122449,96.64739227294922
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1440,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.34751342092697546,,,76166af09851a852,False,0.5.0,104.5660400390625,1.7838826179504395,0.34751342092697546,161.40382385253906
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1344,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.836971558641059,,,76166af09851a852,False,0.5.0,29.70475196838379,0.18963177502155304,0.836971558641059,40.78244400024414
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1248,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7763931247045373,,,76166af09851a852,False,0.5.0,46.87809753417969,0.2748143672943115,0.7763931247045373,62.431968688964844
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1152,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8210253479736417,,,76166af09851a852,False,0.5.0,40.75339889526367,0.269621878862381,0.8210253479736417,53.516868591308594
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1056,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8130405561090968,,,76166af09851a852,False,0.5.0,38.02348709106445,0.18882711231708527,0.8130405561090968,59.5219841003418
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-960,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.0666743626372589,,,76166af09851a852,False,0.5.0,113.24951171875,1.7484019994735718,0.0666743626372589,164.39712524414062
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-864,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.827548880074471,,,76166af09851a852,False,0.5.0,34.96120834350586,0.2979564666748047,0.827548880074471,55.31528854370117
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-768,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7675994930858473,,,76166af09851a852,False,0.5.0,49.37871170043945,0.25938841700553894,0.7675994930858473,74.26837158203125
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-672,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8018869780720116,,,76166af09851a852,False,0.5.0,39.93440246582031,0.20950567722320557,0.8018869780720116,66.72633361816406
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-576,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.620596951142089,,,76166af09851a852,False,0.5.0,70.49427795410156,0.3382987082004547,0.620596951142089,102.37273406982422
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-480,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5359499790641509,,,76166af09851a852,False,0.5.0,115.87723541259766,0.40259838104248047,0.5359499790641509,185.0123291015625
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-384,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8110944347224998,,,76166af09851a852,False,0.5.0,38.73701095581055,0.1593240648508072,0.8110944347224998,60.51093673706055
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-288,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7384082185707643,,,76166af09851a852,False,0.5.0,58.87604904174805,0.20895211398601532,0.7384082185707643,109.6069564819336
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-192,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7821426095923993,,,76166af09851a852,False,0.5.0,47.14374923706055,0.15009383857250214,0.7821426095923993,82.72740936279297
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-96,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8201045743945704,,,76166af09851a852,False,0.5.0,45.305145263671875,0.13125939667224884,0.8201045743945704,72.12073516845703
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5760,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5875284827683775,,,76166af09851a852,False,0.5.0,139.4770050048828,0.4297260344028473,0.5875284827683775,184.16061401367188
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5664,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7098921170647993,,,76166af09851a852,False,0.5.0,89.7991714477539,0.4635586738586426,0.7098921170647993,149.11717224121094
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5568,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7623160246267348,,,76166af09851a852,False,0.5.0,51.27442932128906,0.788530170917511,0.7623160246267348,85.02465057373047
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5472,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6164313872393581,,,76166af09851a852,False,0.5.0,135.0183563232422,0.4004928767681122,0.6164313872393581,174.4854278564453
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5376,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7765792483745076,,,76166af09851a852,False,0.5.0,67.80394744873047,0.20598571002483368,0.7765792483745076,110.71064758300781
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5280,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6271939658958265,,,76166af09851a852,False,0.5.0,136.40733337402344,0.38697242736816406,0.6271939658958265,169.65496826171875
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5184,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8397229994613231,,,76166af09851a852,False,0.5.0,42.6548957824707,0.4474519193172455,0.8397229994613231,60.689029693603516
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5088,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7616363247223422,,,76166af09851a852,False,0.5.0,81.90929412841797,0.41766396164894104,0.7616363247223422,125.51150512695312
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4992,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.3090710854492835,,,76166af09851a852,False,0.5.0,119.76080322265625,1.7284976243972778,0.3090710854492835,156.93113708496094
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4896,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.23758778537328062,,,76166af09851a852,False,0.5.0,129.4193572998047,2.1307029724121094,0.23758778537328062,167.13873291015625
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4800,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6647754832937183,,,76166af09851a852,False,0.5.0,98.65616607666016,0.5131001472473145,0.6647754832937183,148.88357543945312
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4704,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5421436799271824,,,76166af09851a852,False,0.5.0,134.63836669921875,0.3331582248210907,0.5421436799271824,216.77053833007812
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4608,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6064634735750767,,,76166af09851a852,False,0.5.0,94.55188751220703,0.47613096237182617,0.6064634735750767,125.5084228515625
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4512,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7067395078565413,,,76166af09851a852,False,0.5.0,57.63554763793945,0.47713467478752136,0.7067395078565413,76.73681640625
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4416,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7331188144173517,,,76166af09851a852,False,0.5.0,69.6153564453125,0.27551528811454773,0.7331188144173517,107.66403198242188
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4320,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8081607982834285,,,76166af09851a852,False,0.5.0,44.01826477050781,0.24618156254291534,0.8081607982834285,65.34048461914062
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4224,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7959674175541944,,,76166af09851a852,False,0.5.0,49.04020309448242,0.2835519313812256,0.7959674175541944,82.9443359375
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4128,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8531370636652096,,,76166af09851a852,False,0.5.0,37.12651062011719,0.20153073966503143,0.8531370636652096,69.03701782226562
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4032,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.846964050765538,,,76166af09851a852,False,0.5.0,34.93369674682617,0.18284322321414948,0.846964050765538,48.810874938964844
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3936,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6655359094855011,,,76166af09851a852,False,0.5.0,98.07678985595703,0.282344788312912,0.6655359094855011,151.5785369873047
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3840,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8898841963165799,,,76166af09851a852,False,0.5.0,28.904455184936523,0.10092521458864212,0.8898841963165799,43.3513298034668
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3744,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6130733779025599,,,76166af09851a852,False,0.5.0,110.58565521240234,0.2749861776828766,0.6130733779025599,182.11903381347656
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3648,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8677559000629844,,,76166af09851a852,False,0.5.0,32.37990951538086,0.27849385142326355,0.8677559000629844,60.08722686767578
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3552,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7933501872414626,,,76166af09851a852,False,0.5.0,59.7916145324707,0.16740399599075317,0.7933501872414626,84.01599884033203
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3456,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9011035215359475,,,76166af09851a852,False,0.5.0,22.480445861816406,0.12882007658481598,0.9011035215359475,41.51951599121094
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3360,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8303855186822803,,,76166af09851a852,False,0.5.0,48.139068603515625,0.33763039112091064,0.8303855186822803,92.51853942871094
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3264,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7148083456887195,,,76166af09851a852,False,0.5.0,63.7770881652832,0.22418689727783203,0.7148083456887195,102.00936126708984
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3168,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6715298531641389,,,76166af09851a852,False,0.5.0,69.39309692382812,0.3318248987197876,0.6715298531641389,100.15841674804688
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3072,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6855180747987483,,,76166af09851a852,False,0.5.0,58.0450439453125,0.2639778256416321,0.6855180747987483,75.24636840820312
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2976,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,-0.37832469421118353,,,76166af09851a852,False,0.5.0,131.843994140625,2.2504050731658936,-0.37832469421118353,175.28001403808594
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2880,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7561121551669939,,,76166af09851a852,False,0.5.0,35.41869354248047,0.41537460684776306,0.7561121551669939,53.757747650146484
