model_name,dataset_name,dataset_path,dataset_config,horizon,cutoff,lead_time,min_context_length,max_context_length,seasonality,eval_metric,extra_metrics,quantile_levels,id_column,timestamp_column,target_column,generate_univariate_targets_from,past_dynamic_columns,excluded_columns,lead_gap,test_error,training_time_s,inference_time_s,dataset_fingerprint,trained_on_this_dataset,fev_version,MAE,MAPE,PRICE_ACC,RMSE
dummy_model,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2880,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9499668291797378,,,7d8120870b96c2e6,False,0.5.0,17.76380729675293,0.04994196072220802,0.9499668291797378,22.377199172973633
dummy_model,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2784,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8750302173344978,,,7d8120870b96c2e6,False,0.5.0,46.70490646362305,0.14279384911060333,0.8750302173344978,71.78715515136719
dummy_model,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2688,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9228470582808261,,,7d8120870b96c2e6,False,0.5.0,29.498641967773438,0.07164207845926285,0.9228470582808261,40.00678634643555
dummy_model,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2592,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9264198758269927,,,7d8120870b96c2e6,False,0.5.0,28.9788875579834,0.07544168084859848,0.9264198758269927,41.67912673950195
dummy_model,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2496,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9346444239918624,,,7d8120870b96c2e6,False,0.5.0,23.741018295288086,0.06626561284065247,0.9346444239918624,35.169490814208984
dummy_model,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2400,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9382673388869651,,,7d8120870b96c2e6,False,0.5.0,22.94390296936035,0.06014953926205635,0.9382673388869651,42.695030212402344
dummy_model,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2304,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9355094079433548,,,7d8120870b96c2e6,False,0.5.0,23.022430419921875,0.06513635069131851,0.9355094079433548,26.054710388183594
dummy_model,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2208,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9242618393340599,,,7d8120870b96c2e6,False,0.5.0,26.42862892150879,0.07619646936655045,0.9242618393340599,32.2065315246582
dummy_model,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2112,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9614767523983574,,,7d8120870b96c2e6,False,0.5.0,13.928966522216797,0.03600746765732765,0.9614767523983574,20.67664909362793
dummy_model,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2016,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9692941973072258,,,7d8120870b96c2e6,False,0.5.0,10.433127403259277,0.029966145753860474,0.9692941973072258,13.664863586425781
dummy_model,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1920,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9443991481359757,,,7d8120870b96c2e6,False,0.5.0,19.04960060119629,0.05702408775687218,0.9443991481359757,25.020219802856445
dummy_model,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1824,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9237758221230081,,,7d8120870b96c2e6,False,0.5.0,24.182157516479492,0.07605990022420883,0.9237758221230081,27.139217376708984
dummy_model,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1728,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9272463861652092,,,7d8120870b96c2e6,False,0.5.0,23.32701301574707,0.07139766961336136,0.9272463861652092,25.989864349365234
dummy_model,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1632,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9277897415158327,,,7d8120870b96c2e6,False,0.5.0,23.950754165649414,0.07260191440582275,0.9277897415158327,25.83452033996582
dummy_model,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1536,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9155483796166941,,,7d8120870b96c2e6,False,0.5.0,29.56782341003418,0.08377572894096375,0.9155483796166941,35.74675750732422
dummy_model,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1440,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9758921533170531,,,7d8120870b96c2e6,False,0.5.0,8.100544929504395,0.02416757307946682,0.9758921533170531,10.186050415039062
dummy_model,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1344,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9745065314252689,,,7d8120870b96c2e6,False,0.5.0,8.925431251525879,0.02565169334411621,0.9745065314252689,11.0167236328125
dummy_model,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1248,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9652637187355695,,,7d8120870b96c2e6,False,0.5.0,11.42933177947998,0.03483996167778969,0.9652637187355695,14.14411449432373
dummy_model,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1152,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9213731046524417,,,7d8120870b96c2e6,False,0.5.0,25.541574478149414,0.08247525244951248,0.9213731046524417,31.50886344909668
dummy_model,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1056,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9016349483106141,,,7d8120870b96c2e6,False,0.5.0,35.63703918457031,0.09631045907735825,0.9016349483106141,47.12605285644531
dummy_model,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-960,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9671268532332636,,,7d8120870b96c2e6,False,0.5.0,10.884915351867676,0.03312624990940094,0.9671268532332636,14.350286483764648
dummy_model,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-864,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8700730820465186,,,7d8120870b96c2e6,False,0.5.0,41.6590690612793,0.12995599210262299,0.8700730820465186,43.99612808227539
dummy_model,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-768,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9563078817141161,,,7d8120870b96c2e6,False,0.5.0,14.0094575881958,0.04391181468963623,0.9563078817141161,16.07958221435547
dummy_model,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-672,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9284755944158999,,,7d8120870b96c2e6,False,0.5.0,24.651884078979492,0.06973201036453247,0.9284755944158999,29.90369987487793
dummy_model,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-576,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.97431431620319,,,7d8120870b96c2e6,False,0.5.0,8.236973762512207,0.026025721803307533,0.97431431620319,9.887541770935059
dummy_model,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-480,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.892788583940876,,,7d8120870b96c2e6,False,0.5.0,33.41654968261719,0.10957318544387817,0.892788583940876,39.85054397583008
dummy_model,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-384,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9635207305508382,,,7d8120870b96c2e6,False,0.5.0,12.132048606872559,0.03500664234161377,0.9635207305508382,15.247064590454102
dummy_model,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-288,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9521701486516928,,,7d8120870b96c2e6,False,0.5.0,15.5695161819458,0.04814266785979271,0.9521701486516928,17.507484436035156
dummy_model,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-192,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9211655563949278,,,7d8120870b96c2e6,False,0.5.0,27.051931381225586,0.07351098209619522,0.9211655563949278,42.96786880493164
dummy_model,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-96,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.978402412007735,,,7d8120870b96c2e6,False,0.5.0,7.107263088226318,0.02111445926129818,0.978402412007735,9.454789161682129
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5760,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5578475556793339,,,76166af09851a852,False,0.5.0,149.51358032226562,0.4440624713897705,0.5578475556793339,202.12379455566406
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5664,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7229065343970216,,,76166af09851a852,False,0.5.0,85.77072143554688,0.4295605719089508,0.7229065343970216,151.2357177734375
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5568,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.27971633401224516,,,76166af09851a852,False,0.5.0,155.38336181640625,2.6513702869415283,0.27971633401224516,209.94168090820312
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5472,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5274511012887939,,,76166af09851a852,False,0.5.0,166.33995056152344,0.5275731086730957,0.5274511012887939,201.32289123535156
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5376,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7094426428267758,,,76166af09851a852,False,0.5.0,88.17862701416016,0.2447877675294876,0.7094426428267758,141.79229736328125
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5280,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7436298596488785,,,76166af09851a852,False,0.5.0,93.80419158935547,0.23287005722522736,0.7436298596488785,125.1616439819336
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5184,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7760529799041848,,,76166af09851a852,False,0.5.0,59.59954833984375,0.5561423897743225,0.7760529799041848,92.60779571533203
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5088,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6569940441831577,,,76166af09851a852,False,0.5.0,117.8676986694336,1.1468766927719116,0.6569940441831577,132.91697692871094
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4992,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.4424222571164528,,,76166af09851a852,False,0.5.0,96.64664459228516,1.0914673805236816,0.4424222571164528,138.84814453125
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4896,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,-0.06713653960400023,,,76166af09851a852,False,0.5.0,181.1462860107422,2.522035598754883,-0.06713653960400023,233.42044067382812
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4800,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5331363099077739,,,76166af09851a852,False,0.5.0,137.3974151611328,0.3540460169315338,0.5331363099077739,219.8152618408203
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4704,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.512049415905249,,,76166af09851a852,False,0.5.0,143.4879608154297,0.2974655330181122,0.512049415905249,247.54876708984375
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4608,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.4324241458920517,,,76166af09851a852,False,0.5.0,136.366943359375,0.5276480913162231,0.4324241458920517,190.83917236328125
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4512,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.49377428235255394,,,76166af09851a852,False,0.5.0,99.49036407470703,0.532707154750824,0.49377428235255394,172.3963623046875
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4416,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6772520475178394,,,76166af09851a852,False,0.5.0,84.18807220458984,0.2774486839771271,0.6772520475178394,129.17263793945312
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4320,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8125845238511876,,,76166af09851a852,False,0.5.0,43.00322341918945,0.1763198971748352,0.8125845238511876,68.9854965209961
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4224,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6836469195096433,,,76166af09851a852,False,0.5.0,76.03697967529297,0.31400445103645325,0.6836469195096433,108.43603515625
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4128,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8528798840386138,,,76166af09851a852,False,0.5.0,37.191524505615234,0.18324072659015656,0.8528798840386138,73.76241302490234
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4032,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8724331675370216,,,76166af09851a852,False,0.5.0,29.11983299255371,0.12364822626113892,0.8724331675370216,47.0936393737793
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3936,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6502360372332785,,,76166af09851a852,False,0.5.0,102.5632553100586,0.2710990607738495,0.6502360372332785,160.7691192626953
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3840,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8599938296046634,,,76166af09851a852,False,0.5.0,36.750423431396484,0.1038036122918129,0.8599938296046634,58.89838409423828
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3744,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7468537795699315,,,76166af09851a852,False,0.5.0,72.35051727294922,0.18210335075855255,0.7468537795699315,117.06768798828125
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3648,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8308186985026066,,,76166af09851a852,False,0.5.0,41.42396926879883,0.36753609776496887,0.8308186985026066,73.42914581298828
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3552,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5921156136901339,,,76166af09851a852,False,0.5.0,118.01639556884766,0.29260000586509705,0.5921156136901339,178.45176696777344
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3456,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8740147128956031,,,76166af09851a852,False,0.5.0,28.638078689575195,0.09789516776800156,0.8740147128956031,55.804283142089844
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3360,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8231976355737588,,,76166af09851a852,False,0.5.0,50.1790885925293,0.4345885217189789,0.8231976355737588,95.49283599853516
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3264,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7863494837724492,,,76166af09851a852,False,0.5.0,47.77842330932617,0.14222310483455658,0.7863494837724492,85.3611068725586
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3168,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5582464248945652,,,76166af09851a852,False,0.5.0,93.32552337646484,0.41323885321617126,0.5582464248945652,138.0617218017578
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3072,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6687014825084818,,,76166af09851a852,False,0.5.0,61.1489372253418,0.2657301425933838,0.6687014825084818,101.41017150878906
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2976,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,-0.20857202519941653,,,76166af09851a852,False,0.5.0,115.60625457763672,1.960696816444397,-0.20857202519941653,167.8926544189453
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2880,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7181642393753271,,,76166af09851a852,False,0.5.0,40.929691314697266,0.6440463066101074,0.7181642393753271,66.22639465332031
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2784,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.4217566905551374,,,76166af09851a852,False,0.5.0,131.14671325683594,0.3892308175563812,0.4217566905551374,188.92198181152344
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2688,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6062818792217101,,,76166af09851a852,False,0.5.0,94.17681884765625,0.26144352555274963,0.6062818792217101,136.57740783691406
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2592,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7720610949522548,,,76166af09851a852,False,0.5.0,48.207366943359375,0.2780822515487671,0.7720610949522548,83.11726379394531
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2496,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7571906796201326,,,76166af09851a852,False,0.5.0,66.10308074951172,0.25522589683532715,0.7571906796201326,96.22453308105469
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2400,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7617499293763312,,,76166af09851a852,False,0.5.0,56.484737396240234,0.4241137206554413,0.7617499293763312,96.58517456054688
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2304,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7323328886878376,,,76166af09851a852,False,0.5.0,74.39940643310547,0.4332806169986725,0.7323328886878376,132.51040649414062
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2208,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.845615385239045,,,76166af09851a852,False,0.5.0,40.38753890991211,0.10357558727264404,0.845615385239045,66.5538330078125
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2112,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.3059892500584839,,,76166af09851a852,False,0.5.0,169.28579711914062,0.709510326385498,0.3059892500584839,195.94027709960938
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2016,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6913169850277735,,,76166af09851a852,False,0.5.0,63.51347732543945,0.2704112231731415,0.6913169850277735,87.5187759399414
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1920,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6134499767133519,,,76166af09851a852,False,0.5.0,92.48345947265625,1.177010416984558,0.6134499767133519,106.22696685791016
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1824,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8127476439903273,,,76166af09851a852,False,0.5.0,39.42939376831055,0.19058935344219208,0.8127476439903273,60.72687530517578
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1728,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8453417695895695,,,76166af09851a852,False,0.5.0,34.143436431884766,0.41677334904670715,0.8453417695895695,54.11280059814453
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1632,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7841918867408308,,,76166af09851a852,False,0.5.0,42.122379302978516,0.24711929261684418,0.7841918867408308,61.169090270996094
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1536,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7421866143343405,,,76166af09851a852,False,0.5.0,67.08340454101562,0.33693787455558777,0.7421866143343405,91.05359649658203
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1440,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5390206513149007,,,76166af09851a852,False,0.5.0,73.87551879882812,1.2285560369491577,0.5390206513149007,126.615234375
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1344,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5532297236960064,,,76166af09851a852,False,0.5.0,81.4041976928711,1.1389620304107666,0.5532297236960064,98.73115539550781
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1248,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.31144716614689827,,,76166af09851a852,False,0.5.0,144.35177612304688,0.48232313990592957,0.31144716614689827,209.6019744873047
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1152,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7306955582830099,,,76166af09851a852,False,0.5.0,61.321929931640625,0.35131433606147766,0.7306955582830099,81.94448852539062
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1056,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8393039188248376,,,76166af09851a852,False,0.5.0,32.68209457397461,0.16762925684452057,0.8393039188248376,53.9061393737793
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-960,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.10019317194455002,,,76166af09851a852,False,0.5.0,109.1823501586914,1.4980754852294922,0.10019317194455002,150.43653869628906
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-864,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8561837543685213,,,76166af09851a852,False,0.5.0,29.15602684020996,0.2460206300020218,0.8561837543685213,52.7056999206543
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-768,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5262851270681314,,,76166af09851a852,False,0.5.0,100.6513900756836,0.3592393398284912,0.5262851270681314,145.5277557373047
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-672,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7598798313174392,,,76166af09851a852,False,0.5.0,48.401947021484375,0.1500702053308487,0.7598798313174392,74.18689727783203
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-576,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7471326864599213,,,76166af09851a852,False,0.5.0,46.98354721069336,0.18748760223388672,0.7471326864599213,70.42355346679688
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-480,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7258268277542528,,,76166af09851a852,False,0.5.0,68.46337127685547,0.12935978174209595,0.7258268277542528,137.0153045654297
