model_name,dataset_name,dataset_path,dataset_config,horizon,cutoff,lead_time,min_context_length,max_context_length,seasonality,eval_metric,extra_metrics,quantile_levels,id_column,timestamp_column,target_column,generate_univariate_targets_from,past_dynamic_columns,excluded_columns,lead_gap,test_error,training_time_s,inference_time_s,dataset_fingerprint,trained_on_this_dataset,fev_version,MAE,MAPE,PRICE_ACC,RMSE
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2304,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7687155326044972,,,76166af09851a852,False,0.5.0,64.28665924072266,0.2503366768360138,0.7687155326044972,119.51614379882812
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2208,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7310702760033363,,,76166af09851a852,False,0.5.0,70.3529281616211,0.22794319689273834,0.7310702760033363,95.24900817871094
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2112,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.40008419955141405,,,76166af09851a852,False,0.5.0,146.33380126953125,0.6143301725387573,0.40008419955141405,163.12757873535156
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2016,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8411522108446681,,,76166af09851a852,False,0.5.0,32.68393325805664,0.13048966228961945,0.8411522108446681,58.00325393676758
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1920,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6942417008779336,,,76166af09851a852,False,0.5.0,73.15375518798828,1.0484675168991089,0.6942417008779336,86.10982513427734
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1824,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8782542742119234,,,76166af09851a852,False,0.5.0,25.635778427124023,0.1552361696958542,0.8782542742119234,46.541221618652344
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1728,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.879611107950681,,,76166af09851a852,False,0.5.0,26.577896118164062,0.2745908498764038,0.879611107950681,40.78459167480469
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1632,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8514522440629655,,,76166af09851a852,False,0.5.0,28.99420738220215,0.17614825069904327,0.8514522440629655,43.528743743896484
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1536,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8188813514177663,,,76166af09851a852,False,0.5.0,47.1273193359375,0.2643372118473053,0.8188813514177663,59.993221282958984
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1440,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6688579746098576,,,76166af09851a852,False,0.5.0,53.06808090209961,0.6156800389289856,0.6688579746098576,101.98554992675781
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1344,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8181237191220994,,,76166af09851a852,False,0.5.0,33.13894271850586,0.14041242003440857,0.8181237191220994,53.520729064941406
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1248,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8221673334271902,,,76166af09851a852,False,0.5.0,37.28175735473633,0.301828533411026,0.8221673334271902,50.408199310302734
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1152,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8565680975370273,,,76166af09851a852,False,0.5.0,32.66014099121094,0.3059500753879547,0.8565680975370273,47.914127349853516
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1056,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.84147965802119,,,76166af09851a852,False,0.5.0,32.239593505859375,0.12195434421300888,0.84147965802119,45.45840835571289
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-960,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7522632186390243,,,76166af09851a852,False,0.5.0,30.06032371520996,0.30192065238952637,0.7522632186390243,46.0528678894043
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-864,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8975055070824357,,,76166af09851a852,False,0.5.0,20.77882194519043,0.09973243623971939,0.8975055070824357,39.1609001159668
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-768,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8998240306197025,,,76166af09851a852,False,0.5.0,21.284637451171875,0.09111837297677994,0.8998240306197025,40.782196044921875
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-672,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8318495908284016,,,76166af09851a852,False,0.5.0,33.89472579956055,0.23401249945163727,0.8318495908284016,50.24976348876953
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-576,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7369136740172566,,,76166af09851a852,False,0.5.0,48.88227462768555,0.24039320647716522,0.7369136740172566,71.11022186279297
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-480,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6245314781971054,,,76166af09851a852,False,0.5.0,93.7576904296875,0.23477424681186676,0.6245314781971054,171.8314971923828
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-384,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8793949322423124,,,76166af09851a852,False,0.5.0,24.731298446655273,0.13772158324718475,0.8793949322423124,41.68435287475586
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-288,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.42763848880016897,,,76166af09851a852,False,0.5.0,128.8205108642578,0.4775908887386322,0.42763848880016897,202.55560302734375
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-192,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8482294195208684,,,76166af09851a852,False,0.5.0,32.842742919921875,0.11673921346664429,0.8482294195208684,54.489994049072266
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-96,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8971840111799552,,,76166af09851a852,False,0.5.0,25.893339157104492,0.12488081306219101,0.8971840111799552,40.50285339355469
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5760,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6804695293852084,,,76166af09851a852,False,0.5.0,108.04903411865234,0.3280634880065918,0.6804695293852084,147.63833618164062
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5664,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8748076908721781,,,76166af09851a852,False,0.5.0,38.75167465209961,0.12136576324701309,0.8748076908721781,73.93262481689453
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5568,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7046370474637526,,,76166af09851a852,False,0.5.0,63.71724319458008,0.33966293931007385,0.7046370474637526,84.12373352050781
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5472,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8025147508037168,,,76166af09851a852,False,0.5.0,69.51595306396484,0.1826496124267578,0.8025147508037168,113.21556091308594
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5376,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.886420575816836,,,76166af09851a852,False,0.5.0,34.46919250488281,0.12113624811172485,0.886420575816836,68.2065658569336
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5280,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8148917150268129,,,76166af09851a852,False,0.5.0,67.72993469238281,0.15876604616641998,0.8148917150268129,92.89676666259766
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5184,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8741970153487775,,,76166af09851a852,False,0.5.0,33.48024368286133,0.3722156584262848,0.8741970153487775,61.391536712646484
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5088,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7844349441656191,,,76166af09851a852,False,0.5.0,74.0749740600586,0.20442365109920502,0.7844349441656191,127.36006164550781
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4992,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6774260545900979,,,76166af09851a852,False,0.5.0,55.9127197265625,0.5885877013206482,0.6774260545900979,77.39884948730469
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4896,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6168916205242564,,,76166af09851a852,False,0.5.0,65.0325927734375,1.138954997062683,0.6168916205242564,111.20704650878906
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4800,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6596974211667388,,,76166af09851a852,False,0.5.0,100.150634765625,0.270973801612854,0.6596974211667388,152.75250244140625
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4704,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6396028227419666,,,76166af09851a852,False,0.5.0,105.97928619384766,0.2448095828294754,0.6396028227419666,170.86582946777344
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4608,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5764611014564984,,,76166af09851a852,False,0.5.0,101.76032257080078,0.30527451634407043,0.5764611014564984,153.1868896484375
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4512,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8175499276923505,,,76166af09851a852,False,0.5.0,35.857574462890625,0.18015672266483307,0.8175499276923505,54.24070358276367
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4416,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7632427533933049,,,76166af09851a852,False,0.5.0,61.75758743286133,0.18689697980880737,0.7632427533933049,90.11653137207031
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4320,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8139135193102659,,,76166af09851a852,False,0.5.0,42.69828414916992,0.2931688129901886,0.8139135193102659,62.057743072509766
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4224,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5680997294460366,,,76166af09851a852,False,0.5.0,103.8093032836914,0.4587465226650238,0.5680997294460366,131.32363891601562
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4128,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.856638259612633,,,76166af09851a852,False,0.5.0,36.24142074584961,0.11951404809951782,0.856638259612633,67.54456329345703
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4032,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8779610132700951,,,76166af09851a852,False,0.5.0,27.857986450195312,0.14201460778713226,0.8779610132700951,42.97499084472656
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3936,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7081786577475087,,,76166af09851a852,False,0.5.0,85.5724105834961,0.4062686860561371,0.7081786577475087,122.44589233398438
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3840,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9108200268185355,,,76166af09851a852,False,0.5.0,23.408979415893555,0.11285889148712158,0.9108200268185355,36.3135871887207
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3744,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7269944992193224,,,76166af09851a852,False,0.5.0,78.02640533447266,0.1823025941848755,0.7269944992193224,142.5406951904297
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3648,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7952690617950058,,,76166af09851a852,False,0.5.0,50.12828063964844,0.2147483229637146,0.7952690617950058,71.51226043701172
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3552,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7486787293614567,,,76166af09851a852,False,0.5.0,72.71675872802734,0.2052791565656662,0.7486787293614567,93.80487060546875
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3456,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7635195916125306,,,76166af09851a852,False,0.5.0,53.75504684448242,0.18256743252277374,0.7635195916125306,75.30664825439453
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3360,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6516302365428701,,,76166af09851a852,False,0.5.0,98.8724136352539,0.2435103803873062,0.6516302365428701,143.31495666503906
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3264,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7942346649280306,,,76166af09851a852,False,0.5.0,46.01506423950195,0.14818225800991058,0.7942346649280306,97.73888397216797
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3168,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8655726331203085,,,76166af09851a852,False,0.5.0,28.399328231811523,0.11380580812692642,0.8655726331203085,55.6223258972168
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3072,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8368818337838538,,,76166af09851a852,False,0.5.0,30.1072940826416,0.16634446382522583,0.8368818337838538,50.85599899291992
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2976,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.3436539839367445,,,76166af09851a852,False,0.5.0,62.78293991088867,1.2152107954025269,0.3436539839367445,98.60809326171875
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2880,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9059395204185023,,,76166af09851a852,False,0.5.0,13.65996265411377,0.1602485030889511,0.9059395204185023,27.125396728515625
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2784,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7891566093382211,,,76166af09851a852,False,0.5.0,47.8196907043457,0.18181884288787842,0.7891566093382211,80.71617126464844
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2688,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7847680821145143,,,76166af09851a852,False,0.5.0,51.4831657409668,0.2713772654533386,0.7847680821145143,72.5274429321289
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2592,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7864161067632688,,,76166af09851a852,False,0.5.0,45.171390533447266,0.20044595003128052,0.7864161067632688,65.15296936035156
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2496,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7384784000001074,,,76166af09851a852,False,0.5.0,71.1973648071289,0.18948228657245636,0.7384784000001074,92.98767852783203
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2400,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7674223195188669,,,76166af09851a852,False,0.5.0,55.13991165161133,0.3825047016143799,0.7674223195188669,73.75872802734375
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2304,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7022685832404623,,,76166af09851a852,False,0.5.0,82.75592803955078,0.25154998898506165,0.7022685832404623,134.5563201904297
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2208,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.921669905866807,,,76166af09851a852,False,0.5.0,20.491418838500977,0.06707462668418884,0.921669905866807,36.21156692504883
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2112,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5324525966782692,,,76166af09851a852,False,0.5.0,114.04598236083984,0.4863766133785248,0.5324525966782692,135.0330810546875
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2016,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8608240140820211,,,76166af09851a852,False,0.5.0,28.636337280273438,0.11724388599395752,0.8608240140820211,47.39839172363281
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1920,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7989589804434847,,,76166af09851a852,False,0.5.0,48.09977722167969,0.4889489710330963,0.7989589804434847,58.862857818603516
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1824,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8871044269035919,,,76166af09851a852,False,0.5.0,23.772216796875,0.16125376522541046,0.8871044269035919,42.604557037353516
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1728,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8867307600458851,,,76166af09851a852,False,0.5.0,25.00611114501953,0.239254891872406,0.8867307600458851,41.55787658691406
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1632,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8640375596651344,,,76166af09851a852,False,0.5.0,26.537750244140625,0.14515164494514465,0.8640375596651344,40.2666130065918
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1536,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.833829165758323,,,76166af09851a852,False,0.5.0,43.23788070678711,0.24005313217639923,0.833829165758323,56.8299560546875
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1440,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.615811574681649,,,76166af09851a852,False,0.5.0,61.56917953491211,0.7937142252922058,0.615811574681649,109.76533508300781
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1344,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8346551003277451,,,76166af09851a852,False,0.5.0,30.1268253326416,0.14473573863506317,0.8346551003277451,50.360145568847656
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1248,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8543482054680063,,,76166af09851a852,False,0.5.0,30.535194396972656,0.1912846565246582,0.8543482054680063,42.79322052001953
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1152,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8779001902677115,,,76166af09851a852,False,0.5.0,27.802719116210938,0.4267458915710449,0.8779001902677115,51.186466217041016
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1056,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.869995579985161,,,76166af09851a852,False,0.5.0,26.440073013305664,0.15986566245555878,0.869995579985161,37.769901275634766
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-960,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8139869710476088,,,76166af09851a852,False,0.5.0,22.570777893066406,0.1624297946691513,0.8139869710476088,46.07539749145508
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-864,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9047924747996179,,,76166af09851a852,False,0.5.0,19.30152702331543,0.12461289018392563,0.9047924747996179,38.14170455932617
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-768,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8541054425547283,,,76166af09851a852,False,0.5.0,30.998579025268555,0.13768857717514038,0.8541054425547283,46.05754089355469
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-672,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.881014070789887,,,76166af09851a852,False,0.5.0,23.984451293945312,0.13809610903263092,0.881014070789887,40.46829605102539
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-576,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7781811748770779,,,76166af09851a852,False,0.5.0,41.214637756347656,0.1960866004228592,0.7781811748770779,58.8908805847168
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-480,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5905724221040614,,,76166af09851a852,False,0.5.0,102.237548828125,0.27496710419654846,0.5905724221040614,184.86851501464844
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-384,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8487608208271483,,,76166af09851a852,False,0.5.0,31.013132095336914,0.18260884284973145,0.8487608208271483,47.77091979980469
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-288,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.4961439303917228,,,76166af09851a852,False,0.5.0,113.402099609375,0.47921037673950195,0.4961439303917228,174.7780303955078
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-192,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8452372211988335,,,76166af09851a852,False,0.5.0,33.4902458190918,0.1061108335852623,0.8452372211988335,56.7885856628418
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-96,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9256439550770174,,,76166af09851a852,False,0.5.0,18.725942611694336,0.10511600971221924,0.9256439550770174,38.6964225769043
